   4.80000000000000      -0.600000000000000       7.937824635170325E-015
   4.80000000000000      -0.399999999999999       3.313968060886077E-015
   4.80000000000000      -0.199999999999999       2.084923351259785E-015
   4.80000000000000       0.000000000000000E+000  2.750908573866623E-015
   4.80000000000000       0.200000000000000       3.122650951451488E-015
   4.80000000000000       0.400000000000000       4.105756089017331E-015
   4.80000000000000       0.600000000000001       4.396482410561295E-015
   4.80000000000000       0.800000000000001       2.138882873198243E-015
   4.80000000000000        1.00000000000000       1.272725691129036E-015
   4.80000000000000        1.20000000000000       6.454256104626363E-016
   4.80000000000000        1.40000000000000       7.268076250262187E-016
   4.80000000000000        1.60000000000000       2.091037537698102E-015
   4.80000000000000        1.80000000000000       7.955183734671055E-016
   4.80000000000000        2.00000000000000       2.646632198587489E-016
   4.80000000000000        2.20000000000000       3.362704031907770E-017
   4.80000000000000        2.40000000000000       8.250125804944361E-016
   4.80000000000000        2.60000000000000       2.124071966052988E-016
   4.80000000000000        2.80000000000000       3.161297545371910E-016
   4.80000000000000        3.00000000000000       6.523338583859706E-016
   4.80000000000000        3.20000000000000       1.712415491837960E-015
   4.80000000000000        3.40000000000000       3.423004299930117E-015
   4.80000000000000        3.60000000000000       1.145155980001330E-015
   4.80000000000000        3.80000000000000       3.281896477945897E-016
   4.80000000000000        4.00000000000000       2.299729177912998E-015
   4.80000000000000        4.20000000000000       1.166816783557018E-015
   4.80000000000000        4.40000000000000       2.072365110214883E-016
   4.80000000000000        4.60000000000000       7.495722813916548E-016
   4.80000000000000        4.80000000000000       1.394579568166799E-015
 
  -5.00000000000000       -5.00000000000000       5.829809475937907E-014
  -5.00000000000000       -4.80000000000000       6.028580494263327E-014
  -5.00000000000000       -4.60000000000000       1.584569008380046E-014
  -5.00000000000000       -4.40000000000000       3.812669712014327E-015
  -5.00000000000000       -4.20000000000000       4.343051477807162E-015
  -5.00000000000000       -4.00000000000000       1.567753865234092E-015
  -5.00000000000000       -3.80000000000000       2.242001578563125E-015
  -5.00000000000000       -3.60000000000000       9.956973156273626E-015
  -5.00000000000000       -3.40000000000000       1.207612900839388E-014
  -5.00000000000000       -3.20000000000000       3.134627994851580E-014
  -5.00000000000000       -3.00000000000000       1.109362882579274E-014
  -5.00000000000000       -2.80000000000000       2.995797872202358E-015
  -5.00000000000000       -2.60000000000000       5.453115849132464E-014
  -5.00000000000000       -2.40000000000000       3.440685940062452E-016
  -5.00000000000000       -2.20000000000000       9.369029180576422E-015
  -5.00000000000000       -2.00000000000000       2.735389473016687E-014
  -5.00000000000000       -1.80000000000000       1.013197148592870E-015
  -5.00000000000000       -1.60000000000000       4.029137482644506E-014
  -5.00000000000000       -1.40000000000000       2.358101810102350E-015
  -5.00000000000000       -1.20000000000000       3.145493962753310E-014
  -5.00000000000000       -1.00000000000000       2.485218841235405E-016
  -5.00000000000000      -0.800000000000000       2.331313016434973E-014
  -5.00000000000000      -0.600000000000000       1.914339338125422E-016
  -5.00000000000000      -0.399999999999999       2.654799461706937E-014
  -5.00000000000000      -0.199999999999999       4.070790852925568E-016
  -5.00000000000000       0.000000000000000E+000  3.441836771159397E-014
  -5.00000000000000       0.200000000000000       3.505340066141430E-016
  -5.00000000000000       0.400000000000000       2.160264756626686E-014
  -5.00000000000000       0.600000000000001       4.123276610492478E-016
  -5.00000000000000       0.800000000000001       7.367119019603857E-015
  -5.00000000000000        1.00000000000000       9.416826976654816E-016
  -5.00000000000000        1.20000000000000       1.347837390999372E-014
  -5.00000000000000        1.40000000000000       2.004359685939301E-016
  -5.00000000000000        1.60000000000000       1.441251339952948E-015
  -5.00000000000000        1.80000000000000       2.654402253285670E-014
  -5.00000000000000        2.00000000000000       4.803638718013723E-015
  -5.00000000000000        2.20000000000000       1.687592379691084E-014
  -5.00000000000000        2.40000000000000       2.460226251596368E-014
  -5.00000000000000        2.60000000000000       2.174447372459212E-015
  -5.00000000000000        2.80000000000000       2.561122772822418E-015
  -5.00000000000000        3.00000000000000       2.862047670624608E-015
  -5.00000000000000        3.20000000000000       4.682618281183228E-016
  -5.00000000000000        3.40000000000000       1.029458667138324E-016
  -5.00000000000000        3.60000000000000       4.013533081037157E-016
  -5.00000000000000        3.80000000000000       2.502443977941772E-016
  -5.00000000000000        4.00000000000000       2.035146169998467E-016
  -5.00000000000000        4.20000000000000       1.877708507779006E-016
  -5.00000000000000        4.40000000000000       7.467015575271796E-017
  -5.00000000000000        4.60000000000000       3.734477602911389E-016
  -5.00000000000000        4.80000000000000       3.780039302808739E-016
 
  -4.80000000000000       -5.00000000000000       5.394595043750730E-014
  -4.80000000000000       -4.80000000000000       7.179203279131006E-014
  -4.80000000000000       -4.60000000000000       2.367300644780846E-014
  -4.80000000000000       -4.40000000000000       1.304089179762520E-015
  -4.80000000000000       -4.20000000000000       2.096344978115812E-016
  -4.80000000000000       -4.00000000000000       2.225805195383001E-015
  -4.80000000000000       -3.80000000000000       2.019893969799958E-014
  -4.80000000000000       -3.60000000000000       1.022725055890169E-014
  -4.80000000000000       -3.40000000000000       7.406557697666365E-015
  -4.80000000000000       -3.20000000000000       3.600707878667474E-014
  -4.80000000000000       -3.00000000000000       1.087261060859610E-015
  -4.80000000000000       -2.80000000000000       2.558512002406434E-015
  -4.80000000000000       -2.60000000000000       4.011180958587440E-014
  -4.80000000000000       -2.40000000000000       1.069081117564933E-014
  -4.80000000000000       -2.20000000000000       1.185059652092763E-014
  -4.80000000000000       -2.00000000000000       3.898908224573258E-015
  -4.80000000000000       -1.80000000000000       6.440220548065731E-015
  -4.80000000000000       -1.60000000000000       2.149626103173316E-014
  -4.80000000000000       -1.40000000000000       1.405178217594107E-014
  -4.80000000000000       -1.20000000000000       1.912927135116549E-014
  -4.80000000000000       -1.00000000000000       7.463358809420077E-015
  -4.80000000000000      -0.800000000000000       1.339690215555013E-014
  -4.80000000000000      -0.600000000000000       2.959972348610819E-015
  -4.80000000000000      -0.399999999999999       1.869818292050614E-014
  -4.80000000000000      -0.199999999999999       3.873314477217291E-015
  -4.80000000000000       0.000000000000000E+000  3.316198135181610E-014
  -4.80000000000000       0.200000000000000       3.105013239698723E-015
  -4.80000000000000       0.400000000000000       2.718692912264476E-014
  -4.80000000000000       0.600000000000001       3.042483034353175E-015
  -4.80000000000000       0.800000000000001       1.654897689167604E-014
  -4.80000000000000        1.00000000000000       5.748131777294230E-016
  -4.80000000000000        1.20000000000000       2.602675850909233E-014
  -4.80000000000000        1.40000000000000       5.929076605845269E-016
  -4.80000000000000        1.60000000000000       5.032244399443979E-016
  -4.80000000000000        1.80000000000000       2.881978202331763E-014
  -4.80000000000000        2.00000000000000       1.562722294406637E-014
  -4.80000000000000        2.20000000000000       7.947443939374955E-015
  -4.80000000000000        2.40000000000000       2.208098245109484E-014
  -4.80000000000000        2.60000000000000       6.832296846416954E-015
  -4.80000000000000        2.80000000000000       3.590834126814341E-016
  -4.80000000000000        3.00000000000000       4.667360870328605E-016
  -4.80000000000000        3.20000000000000       1.663908633658353E-015
  -4.80000000000000        3.40000000000000       1.699774772435802E-015
  -4.80000000000000        3.60000000000000       5.555667258455081E-016
  -4.80000000000000        3.80000000000000       4.115049069532760E-016
  -4.80000000000000        4.00000000000000       8.024263117449163E-016
  -4.80000000000000        4.20000000000000       2.963487270119783E-016
  -4.80000000000000        4.40000000000000       1.411503744379690E-017
  -4.80000000000000        4.60000000000000       3.192107371556475E-016
  -4.80000000000000        4.80000000000000       3.064891447973495E-016
